x,y,fitness
20,75,-25.697546735234877
77,23,-22.851240638723596
98,59,-9.505650476009333
97,56,-9.608896386132557
5,7,-84.3002835495442
78,82,-2.3350206891649257
3,89,-50.23968571468712
39,9,-47.473779841591124
16,56,-31.36866957406185
76,11,-35.78580969005594
80,24,-22.468209272252995
9,68,-37.79281961613698
80,74,-1.246150703089298
5,84,-45.90323662287908
9,20,-63.738054486715235
23,77,-22.989526625815195
93,48,-10.310486997375179
61,96,-7.801421566926618
4,51,-47.97386256369386
0,22,-74.69630771956756
20,50,-29.219425724939367
75,29,-17.125766415672945
86,66,-2.8694847065060816
10,10,-73.3987713807856
93,80,-6.787430144309501
67,17,-28.46609757986951
91,35,-16.793679229308353
18,27,-46.28934044019195
22,87,-26.36413759830444
3,22,-69.22088555966948
97,66,-7.795658068588421
72,20,-25.378383575312387
33,5,-56.74597572198688
20,0,-75.28454039481237
69,12,-34.11519441766434
42,96,-15.005179206434246
13,71,-32.997247623523364
38,57,-11.759099365489863
66,8,-39.466748224961684
54,9,-40.76187992668889
97,88,-11.236999104651025
22,80,-24.532321083413873
8,60,-40.46595220120375
93,37,-16.45539748464504
6,57,-43.143792789170114
63,16,-29.86554890311526
13,61,-33.832512069313935
84,71,-2.0885915639078947
71,99,-9.056981710463424
15,81,-32.150208644030144
78,83,-2.5202804134438126
71,4,-44.40653832244878
3,60,-46.70619208553869
92,5,-48.48842563155131
40,90,-13.458184731128497
50,14,-36.16377950214217
21,78,-25.033026829853746
50,24,-25.310734082516092
83,32,-16.436149336895355
10,84,-38.71357590173967
64,81,-1.57372364166814
83,36,-13.273077344623003
3,56,-47.63782366853088
42,4,-52.537506574411736
23,82,-23.919483764366433
15,37,-42.58842003645611
12,43,-41.550856729149636
80,84,-3.2602844219318525
7,66,-40.55843595649806
40,13,-41.80956042523489
55,73,-2.261482939832617
99,86,-13.422985701407983
11,43,-42.57674600424001
83,80,-2.954986925318588
39,80,-10.545050521295371
7,43,-48.12958118937906
83,28,-19.56755331539659
40,80,-10.173199850379223
19,58,-27.76110696902402
33,66,-13.751023914671853
37,21,-34.997571410848394
36,13,-44.4977838357449
11,1,-84.82862093153763
5,46,-49.07452212913775
14,6,-74.06197338300032
90,28,-22.30391379711061
32,75,-14.65917492863704
97,40,-16.853996448556465
23,58,-23.631734018350997
19,56,-28.31671205739873
95,35,-19.000612175720796
34,50,-16.72185922157273
0,7,-91.23697543007839
71,94,-6.258459003852579
0,92,-55.56737114310069
72,17,-28.435328069249824
99,41,-17.2807008590243
88,66,-3.6105096207812224
54,95,-9.199776851356582
84,20,-27.53863107012058
84,53,-4.901830122701332
62,31,-15.757745198484631
9,58,-39.117350425545105
55,10,-38.655826608753586
23,70,-22.35311583439528
43,88,-10.698327938124008
93,46,-11.292754880025099
39,89,-13.478890947314987
6,10,-78.49843348020579
19,81,-27.683827944507822
52,0,-53.45114431560802
6,58,-43.728982319075506
70,92,-5.076592074670948
62,19,-26.878734803172417
42,86,-10.554005493881588
15,43,-37.99446755373616
55,97,-9.847076426837187
82,76,-2.078507801506185
85,90,-6.771717628519534
75,75,-0.5531386777465539
12,21,-58.571794725334186
46,94,-11.817156085967298
69,22,-23.30570060031109
93,22,-29.315902201314337
30,42,-23.972068646920953
8,24,-61.13435758573042
80,78,-1.8161254847263317
16,99,-39.28361219978415
64,33,-14.184521528725602
73,19,-26.469068136653185
97,42,-15.654436285728197
62,11,-35.96240389142784
93,35,-17.807494100299678
69,98,-8.221653896035765
56,89,-5.576928121010305
93,63,-5.932546196127998
86,12,-36.88920690562335
35,90,-16.636504883502507
12,30,-50.60695026282387
92,42,-13.021707000164682
75,20,-25.552328077327086
82,89,-5.369608030550992
49,4,-49.172303074079394
3,43,-53.228737549818625
30,88,-19.487537798609313
63,24,-21.76854124641815
26,36,-31.204614017899367
6,95,-48.669799374562935
99,23,-32.06322478412358
58,85,-3.731803332345485
8,68,-39.36201871092036
21,65,-24.659350077703763
1,50,-52.39580656195789
5,61,-43.8733225230359
98,21,-32.67785204501651
65,70,-0.2541269686389341
99,35,-21.115518399369762
77,18,-27.866415517140812
22,8,-62.57219440677828
90,44,-11.01509783885091
40,67,-8.943050385674146
68,0,-49.98861993076975
94,60,-7.09805184593301
1,16,-79.08537901720341
23,98,-30.818744775296373
1,27,-67.41149866097936
3,70,-45.82880397422997
72,18,-27.417024156253248
66,85,-2.498742224760413
14,16,-61.898778374379425
41,81,-9.606975954566487
85,83,-4.228711536883149
69,93,-5.727748689471119
61,77,-1.252095321653085
85,25,-22.81531839257809
29,87,-19.9771901780445
70,65,-0.21768625849157378
38,31,-25.842954063297093
84,83,-4.050861770027965
44,91,-11.760764999912777
55,23,-24.34929128508352
54,96,-9.546930093915794
99,48,-13.663245196519828
73,73,-0.24834376124254187
4,54,-46.91178218092009
97,24,-29.14798436243249
18,91,-32.75798991641487
73,10,-36.6280622110373
14,66,-31.88376220576291
72,97,-7.919298214671473
81,37,-12.040970946621178
93,32,-20.226011224805525
29,48,-21.479550169839918
6,75,-42.07131050355803
8,63,-39.66931726949244
77,7,-40.9255487834317
22,76,-23.752834698980774
17,74,-28.810198562020798
79,84,-2.9930085615242388
0,44,-56.83227915531328
87,13,-36.2688262190335
7,54,-42.98415171322543
44,27,-25.380777489074983
12,76,-34.605617088786936
98,29,-25.834885608081436
76,30,-16.462486962526143
24,72,-21.397535707201193
70,75,-0.2868140797900482
92,59,-6.280601708296901
95,56,-8.416127942234708
24,43,-28.45932277712784
40,3,-55.03795788688355
29,6,-59.34792840574555
27,76,-19.206837236343688
76,14,-32.233199972857335
52,83,-5.005065689801981
70,86,-2.6957808864386803
53,81,-4.031424884519673
67,95,-6.708266402863208
10,2,-84.21946093234439
60,10,-37.45027087008957
73,29,-17.233042561535918
21,66,-24.50569776320338
52,93,-8.655769429686238
77,32,-14.909995256426164
85,80,-3.55760201700433
87,87,-6.0693503863477645
16,64,-29.857663303516485
68,10,-36.60004783835284
20,35,-37.64527076366056
8,45,-45.334898808063315
78,24,-21.97051397995352
13,2,-80.18778359577888
98,51,-11.865216035189237
13,43,-40.124522504968354
32,87,-17.56475523741823
54,99,-11.378223917153756
86,77,-3.2704126786303114
79,30,-16.89441693240174
85,58,-3.657079432205186
2,70,-47.609760294862596
51,77,-4.077112615671605
11,91,-40.17042586442468
67,92,-5.186255650426418
74,75,-0.45965187825295944
7,82,-42.03287058833764
84,49,-6.351393245964648
66,99,-8.969505850286444
11,38,-45.406638512752565
0,17,-78.7197583712717
75,18,-28.017766673186646
41,3,-54.3902563009679
21,1,-73.18091317360384
90,46,-9.921288061082128
91,33,-18.245603139564327
84,21,-26.57405511627786
8,41,-47.80405804085812
5,42,-50.85244582134638
4,65,-44.93613066550332
37,99,-19.703919946832116
17,90,-32.91652701159964
57,0,-51.56295404902943
34,37,-24.158917572755563
18,10,-64.63228522004604
54,7,-43.43541960983091
49,96,-11.348988166515138
81,26,-20.754079165811344
23,10,-58.89770791149954
78,90,-5.044060565103447
47,73,-5.19929281895004
77,21,-24.755018709596378
32,70,-14.490066793776588
78,35,-13.026150894338645
39,6,-51.53542096158399
19,77,-26.968122057330575
88,26,-22.98037594103672
65,12,-34.41780019059002
60,0,-51.05430747841157
26,89,-23.46514029594953
52,76,-3.4458521074725152
38,86,-12.967612112344426
54,13,-35.30555030922012
43,87,-10.277949740103475
99,20,-34.484100128566865
31,96,-22.66253651653518
47,76,-5.734957244296772
43,29,-23.950167630629704
83,68,-1.8366268965082382
70,58,-1.3191069420193406
63,11,-35.797770009408936
80,79,-1.9230023169811374
66,27,-18.697342314259338
90,47,-9.62430390400505
9,45,-44.13759719803232
73,4,-44.584875630177876
58,20,-26.85218594806481
52,79,-4.075121029105497
2,36,-59.0201511593645
92,28,-23.425361955270105
8,25,-59.52600806135584
10,44,-43.14653819904446
0,46,-56.20606459468316
56,97,-9.67584983519856
5,1,-92.60695479750723
33,68,-13.786116277812209
10,40,-45.91163591340379
83,43,-8.95181390516005
67,97,-7.6964863864917215
17,24,-50.50063723824272
88,14,-35.45010077978555
72,13,-32.95083469278883
18,56,-29.229402155433732
99,76,-9.539701541149801
14,1,-80.52750652519981
94,66,-6.198791423223045
89,63,-4.22836337781656
83,85,-4.313544511745585
65,98,-8.534016243867256
90,6,-46.69794983808123
19,4,-71.56892800471856
10,30,-52.988276669292226
93,24,-27.214586735963163
21,57,-25.80900261490012
30,7,-56.507918693418844
93,29,-22.483780247386736
65,19,-26.487606949760156
15,6,-73.02067566129247
0,33,-64.16392585094623
88,19,-29.97496911215198
29,73,-17.050832080881698
89,46,-9.420497937856524
6,69,-41.70452912072098
12,33,-47.85766518055592
82,55,-3.6234432381104305
18,1,-76.3902698744181
20,16,-54.9551436088617
90,27,-23.14637706058189
25,11,-56.16172251504334
32,5,-57.84316973137229
67,28,-17.743321550887924
8,54,-41.77787605044724
16,41,-38.18713116972545
71,11,-35.311251499713016
23,61,-23.13815607692925
88,38,-13.944299203664269
55,79,-3.052605563355188
9,34,-51.015427022751965
47,88,-8.621147781742454
20,7,-66.58060087430428
72,68,-0.06336052474807084
10,7,-77.73642206509396
36,98,-19.89991771529293
35,4,-56.97766736446924
31,99,-24.657343337372478
18,3,-73.27590381109363
14,18,-59.425990353362494
12,39,-43.891277669298304
39,15,-40.47113267097884
97,71,-7.659723476419159
5,18,-70.42205307087089
17,8,-67.58088294741644
85,75,-2.7065723879423484
64,23,-22.619711969305293
70,2,-47.14248126979792
3,46,-51.40839584316367
59,91,-5.878621800361069
70,19,-26.234881664607734
99,75,-9.187982670074323
7,87,-43.816270942289506
17,28,-46.475460140544904
7,13,-74.56826763014479
9,62,-38.39127126364418
84,67,-2.150947052019433
47,8,-44.39176544261937
85,20,-27.74945619221366
0,59,-51.31806283294895
89,79,-4.758975289934198
40,82,-10.623331393903232
81,78,-2.0147321750291343
6,33,-55.54688995442927
38,4,-54.90429952909506
91,91,-9.361422421102972
11,49,-39.74724217493919
4,4,-88.78927079825995
60,48,-5.700146386609014
80,25,-21.39820312005285
2,13,-80.61728107867941
49,92,-9.435235703623267
80,35,-13.187110196933784
15,4,-75.14579365579324
1,20,-74.58163315554759
39,97,-17.612705903858195
93,34,-18.44990808571091
19,88,-29.762358973832317
24,32,-36.131468758609095
98,54,-10.893636314223048
82,8,-40.78566038760574
82,60,-2.4915003272632754
30,28,-33.70652275986345
86,86,-5.616803840981978
30,81,-17.370984161065277
3,85,-48.27600516114008
88,40,-12.30379899919268
21,6,-66.11054797345317
13,10,-69.83529843924592
45,80,-7.192221682892516
63,96,-7.69627592040616
10,33,-50.81028907810862
18,76,-27.697456464228054
51,34,-16.511681311477858
31,10,-51.92620817957562
13,55,-35.395723022032634
0,77,-50.99873775838854
14,25,-52.476965350365376
10,64,-36.85116286748204
96,34,-20.23370108204517
62,6,-42.34835847849737
1,34,-61.68684809375296
79,73,-0.9542262998966455
16,39,-39.36806575488932
94,54,-8.696568526039435
22,61,-23.91850768266053
65,7,-40.739849314481354
60,79,-1.7277230615024355
69,25,-20.723128241433667
90,51,-7.789745093938804
16,15,-60.667011708671886
44,83,-8.578081078834082
91,60,-5.558698255918704
17,93,-34.178675186827384
29,83,-18.85713478203616
89,92,-9.086066464427589
85,97,-10.375387419675844
67,74,-0.23011078924379155
89,21,-27.988093063504664
53,3,-48.52142974088527
19,54,-28.787065420638594
91,61,-5.513719156984283
55,16,-31.68560774996421
15,61,-31.337504667520953
71,71,-0.029105328524495648
5,64,-43.27659809623105
51,0,-53.801442178194954
33,83,-15.645818432066417
69,17,-28.48906288617687
32,2,-61.51872792665669
86,28,-20.52212350900139
13,41,-41.2685474044986
8,61,-39.83901983053592
99,49,-13.363229075392294
6,25,-62.826947488718446
37,38,-21.136249048742386
79,37,-11.712473149627948
8,55,-41.300824044049605
55,5,-45.34497124366243
0,78,-51.74050731556447
67,99,-9.339643656755058
10,29,-53.54001683289117
4,24,-65.91192051797458
18,42,-34.94610440566596
42,0,-58.18311404165493
7,92,-46.16763460693781
64,95,-6.9792635846393365
67,86,-2.7786144269277013
86,54,-5.185980375923233
61,0,-50.96239688220313
71,0,-50.298804111510655
85,85,-4.748545433719867
90,73,-4.323666390396454
90,85,-6.719205795447156
80,10,-37.736003772621885
13,20,-58.75219538829141
59,92,-6.348039972185552
12,27,-53.2070166957848
90,8,-43.313867213984
20,28,-43.17635797752453
3,65,-45.95279092504814
65,67,-0.23079989274342436
38,14,-42.691657565837744
42,70,-7.874659082463342
58,11,-36.88138667812457
36,78,-12.487605219343063
13,24,-54.64233056020412
0,56,-52.401846073382714
72,83,-1.9595260766424212
41,2,-55.42568989309291
44,28,-24.588612148891777
71,88,-3.4541786600608764
38,88,-13.89333306697007
78,21,-24.951445562785608
85,87,-5.568376450434801
52,87,-6.138229536450874
10,48,-41.30442025291352
11,35,-47.52636411805868
97,64,-8.05379960636571
16,72,-29.778846616198376
92,72,-5.19789039706495
4,38,-54.77927695967164
95,45,-12.991184793776998
26,66,-19.63405284474261
57,16,-31.071432884162423
46,14,-37.56073959047632
21,8,-63.3286989803545
25,12,-55.280479554387114
85,40,-11.49977098875205
35,13,-45.29766923882575
28,94,-24.121360922448662
69,82,-1.564938591906287
25,5,-63.53440775706005
0,49,-54.79646544501867
5,27,-62.12716843044031
4,60,-45.29137606350248
7,40,-49.51360798754365
9,50,-41.83924621536525
63,10,-36.925079681997396
95,79,-7.568050355165914
92,57,-6.636947620262671
50,32,-18.576165938952123
87,22,-26.420555949626618
97,91,-12.393917427361266
35,94,-18.274949167137514
84,92,-7.19969900377142
76,83,-2.246262714201885
9,16,-68.15294190673609
47,91,-9.831104716739464
19,85,-29.04005074668777
21,93,-30.067761173490368
61,93,-6.332568933411318
99,29,-25.845551617550164
9,40,-46.62443880702334
10,27,-55.228865014414495
53,2,-49.97952950794762
51,8,-42.73350451605273
43,84,-9.366571492197494
78,78,-1.4517382123993348
1,42,-56.65850378049589
26,81,-20.94102339445922
32,1,-63.4913642182291
22,73,-23.413481255901676
16,76,-30.09059551973241
63,94,-6.613571390635367
0,36,-62.04709767883624
93,61,-6.339711461002897
65,90,-4.445765609990712
92,35,-17.49705173774771
49,88,-7.784150862880285
79,23,-23.179760145075324
89,85,-6.411081388558272
91,27,-23.39751711564382
10,66,-36.643075705370435
12,38,-44.227043175227365
73,91,-4.784457273721763
75,89,-4.174845521473228
49,1,-53.72147799424242
14,0,-82.5942300085345
80,88,-4.4853071478377675
13,58,-34.32797547741201
24,83,-23.136948360885953
30,96,-23.534063788446048
75,0,-50.21516306029602
73,18,-27.59490366054024
37,7,-51.20934332695706
93,84,-7.880398778190275
28,81,-19.022847438237292
4,13,-77.41982528616197
88,83,-5.331075074864876
40,6,-50.74901738075395
7,5,-83.92305927491333
42,95,-14.782003045966395
27,37,-29.67613823798979
63,0,-51.33423904190724
69,78,-0.6893983138634049
78,42,-8.484237741034194
49,78,-5.018126015969974
24,5,-64.52265953598496
82,51,-5.170532329962791
7,14,-72.79867949005373
28,45,-24.097207072873797
7,34,-53.41495582715076
41,93,-14.006460856763137
83,16,-31.284377341278102
13,50,-37.4597255613996
89,67,-3.849584793809703
85,23,-24.815357788358728
41,7,-48.7714828645187
0,87,-55.045479990435076
94,32,-20.56625622024292
77,13,-33.44468307657379
1,59,-49.789513880061655
29,80,-18.039336445854417
58,93,-6.892102666253244
25,85,-22.76445234406406
8,72,-39.68115143512179
77,51,-3.9846975472297945
6,67,-42.11185103623283
99,3,-54.90360360471175
43,14,-39.731539882240696
60,20,-26.080376006796605
87,17,-31.820718051567773
12,47,-39.81924525476617
53,93,-8.318632884503907
72,16,-29.77974274468121
49,18,-31.813511532821142
55,96,-9.176952252490484
55,99,-11.08353563457635
74,13,-33.34556080164397
67,9,-37.97505933164045
1,65,-49.69807353254111
6,8,-81.76909936423623
64,3,-46.1516485559424
66,11,-35.40913461363507
11,16,-64.97014741186294
58,99,-10.344659075928094
64,7,-40.617941636104796
35,55,-14.276444925784846
95,46,-12.219909667895932
24,82,-22.82809718981738
19,2,-73.46555210835561
72,87,-3.1834679192960493
29,99,-26.121114895042354
58,9,-39.53442591693155
59,11,-36.400891080603586
14,7,-72.68381869827131
83,90,-6.044393271268701
7,15,-71.39816779440542
0,14,-82.33345009052104
1,15,-79.58771938571515
96,61,-7.886107473658341
74,99,-9.132573154105103
87,64,-3.397054423375781
29,79,-17.84354542018091
33,80,-14.918046193579395
73,12,-34.25986211055187
13,33,-46.888649308371576
23,72,-22.460245029592382
59,0,-51.69318729033317
1,90,-53.43625493224733
79,12,-35.21082733941348
95,80,-7.69070256013892
18,80,-28.573400468998578
28,16,-47.782798847801004
94,70,-6.069480967160968
11,81,-36.7423722387424
0,64,-50.34410838084409
65,79,-1.0898120372910045
89,73,-3.947446292359664
13,4,-77.91006366089218
0,86,-52.90219513686326
12,37,-45.01071781925536
46,7,-46.11389215738568
2,21,-71.49239843766112
99,82,-10.352786806100603
73,32,-14.818474554705581
7,73,-40.50535325713008
18,23,-50.05484353593675
37,72,-10.88930740003527
39,14,-41.632411568387326
69,7,-40.73323595044134
77,6,-42.26427515636055
66,74,-0.31687771045150964
63,12,-34.579981193490134
49,68,-4.226272378248814
25,69,-20.326944051449303
77,27,-19.140977501457947
6,83,-43.54721827291865
3,75,-46.68030741606447
3,77,-46.219470983915535
5,10,-80.63976347313331
43,64,-7.4051434764195365
80,6,-42.86611900603076
87,78,-3.871856555206499
74,79,-1.0222665381147034
23,76,-22.680658715137685
70,91,-4.634427128697594
9,67,-38.271594420894104
17,77,-28.993358345169938
39,2,-57.04163650768139
1,53,-51.42077389249851
61,91,-5.44597578663687
79,20,-26.728927235221903
53,10,-39.51239156850311
27,4,-63.17307884808805
80,0,-52.39674344116657
72,78,-0.7586964153391301
83,19,-28.197391964701367
84,96,-9.202881433018755
4,90,-48.80299173852706
6,55,-44.22966867497999
96,26,-26.686530259528816
85,26,-22.253311906697007
62,5,-43.69061098463657
11,65,-35.48204579944266
39,18,-37.05050682721047
16,63,-29.95372809038416
53,89,-6.563578577596319
94,62,-6.662364743540588
83,66,-1.9337626664291245
47,4,-49.93935871233256
53,75,-3.053107512356754
11,5,-78.83909812806348
12,96,-41.63640094014811
0,80,-52.26562491295218
52,2,-50.52523579690711
89,87,-6.937965034963328
89,66,-3.997750582346765
84,3,-48.096576616059
3,86,-49.039083418210865
91,76,-5.04364194947278
97,19,-34.14626800143929
47,94,-11.42039276225721
25,7,-61.31706592503437
79,26,-20.404126355926746
91,85,-7.231290691103419
71,12,-34.132635108044
21,29,-41.274118100756795
52,38,-13.21690281140808
43,96,-14.37131028027476
79,82,-2.407042807594436
5,81,-44.29593289226521
7,31,-56.12381292125231
2,42,-55.13203195279655
74,32,-14.612473360691219
96,25,-27.69196427859013
72,15,-30.688859676956056
61,87,-3.7498462918999413
